1.984,2.362
1.984,2.425
1.984,2.488
1.984,2.551
1.984,2.614
1.984,2.677
1.984,2.74
1.984,2.803
1.984,2.866
1.984,2.929
1.984,2.992
1.984,3.055
1.984,3.118
1.984,3.181
1.984,3.244
1.984,3.307
1.984,3.37
1.984,3.433
1.984,3.496
1.984,3.559
1.984,3.622
1.984,3.685
1.984,3.748
1.984,3.811
1.984,3.874
1.984,3.937
1.984,4.0
2.047,-4.0
2.047,-3.937
2.047,-3.874
2.047,-3.811
2.047,-3.748
2.047,-3.685
2.047,-3.622
2.047,-3.559
2.047,-3.496
2.047,-3.433
2.047,-3.37
2.047,-3.307
2.047,-3.244
2.047,-3.181
2.047,-3.118
2.047,-3.055
2.047,-2.992
2.047,-2.929
2.047,-2.866
2.047,-2.803
2.047,-2.74
2.047,-2.677
2.047,-2.614
2.047,-2.551
2.047,-2.488
2.047,-2.425
2.047,-2.362
2.047,-2.299
2.047,-2.236
2.047,-2.173
2.047,-2.11
2.047,-2.047
2.047,-1.984
2.047,-1.921
2.047,-1.858
2.047,-1.795
2.047,-1.732
2.047,-1.669
2.047,-1.606
2.047,-1.543
2.047,-1.48
2.047,-1.417
2.047,-1.354
2.047,-1.291
2.047,-1.228
2.047,-1.165
2.047,-1.102
2.047,-1.039
2.047,-0.976
2.047,-0.913
2.047,-0.85
2.047,-0.787
2.047,-0.724
2.047,-0.661
2.047,-0.598
2.047,-0.535
2.047,-0.472
2.047,-0.409
2.047,-0.346
2.047,-0.283
2.047,-0.22
2.047,-0.157
2.047,-0.094
2.047,-0.031
2.047,0.031
2.047,0.094
2.047,0.157
2.047,0.22
2.047,0.283
2.047,0.346
2.047,0.409
2.047,0.472
2.047,0.535
2.047,0.598
2.047,0.661
2.047,0.724
2.047,0.787
2.047,0.85
2.047,0.913
2.047,0.976
2.047,1.039
2.047,1.102
2.047,1.165
2.047,1.228
2.047,1.291
2.047,1.354
2.047,1.417
2.047,1.48
2.047,1.543
2.047,1.606
2.047,1.669
2.047,1.732
2.047,1.795
2.047,1.858
2.047,1.921
2.047,1.984
2.047,2.047
2.047,2.11
2.047,2.173
2.047,2.236
2.047,2.299
2.047,2.362
2.047,2.425
2.047,2.488
2.047,2.551
2.047,2.614
2.047,2.677
2.047,2.74
2.047,2.803
2.047,2.866
2.047,2.929
2.047,2.992
2.047,3.055
2.047,3.118
2.047,3.181
2.047,3.244
2.047,3.307
2.047,3.37
2.047,3.433
2.047,3.496
2.047,3.559
2.047,3.622
2.047,3.685
2.047,3.748
2.047,3.811
2.047,3.874
2.047,3.937
2.047,4.0
2.11,-4.0
2.11,-3.937
2.11,-3.874
2.11,-3.811
2.11,-3.748
2.11,-3.685
2.11,-3.622
2.11,-3.559
2.11,-3.496
2.11,-3.433
2.11,-3.37
2.11,-3.307
2.11,-3.244
2.11,-3.181
2.11,-3.118
2.11,-3.055
2.11,-2.992
2.11,-2.929
2.11,-2.866
2.11,-2.803
2.11,-2.74
2.11,-2.677
2.11,-2.614
2.11,-2.551
2.11,-2.488
2.11,-2.425
2.11,-2.362
2.11,-2.299
2.11,-2.236
2.11,-2.173
2.11,-2.11
2.11,-2.047
2.11,-1.984
2.11,-1.921
2.11,-1.858
2.11,-1.795
2.11,-1.732
2.11,-1.669
2.11,-1.606
2.11,-1.543
2.11,-1.48
2.11,-1.417
2.11,-1.354
2.11,-1.291
2.11,-1.228
2.11,-1.165
2.11,-1.102
2.11,-1.039
2.11,-0.976
2.11,-0.913
2.11,-0.85
2.11,-0.787
2.11,-0.724
2.11,-0.661
2.11,-0.598
2.11,-0.535
2.11,-0.472
2.11,-0.409
2.11,-0.346
2.11,-0.283
2.11,-0.22
2.11,-0.157
2.11,-0.094
2.11,-0.031
2.11,0.031
2.11,0.094
2.11,0.157
2.11,0.22
2.11,0.283
2.11,0.346
2.11,0.409
2.11,0.472
2.11,0.535
2.11,0.598
2.11,0.661
2.11,0.724
2.11,0.787
2.11,0.85
2.11,0.913
2.11,0.976
2.11,1.039
2.11,1.102
2.11,1.165
2.11,1.228
2.11,1.291
2.11,1.354
2.11,1.417
2.11,1.48
2.11,1.543
2.11,1.606
2.11,1.669
2.11,1.732
2.11,1.795
2.11,1.858
2.11,1.921
2.11,1.984
2.11,2.047
2.11,2.11
2.11,2.173
2.11,2.236
2.11,2.299
2.11,2.362
2.11,2.425
2.11,2.488
2.11,2.551
2.11,2.614
2.11,2.677
2.11,2.74
2.11,2.803
2.11,2.866
2.11,2.929
2.11,2.992
2.11,3.055
2.11,3.118
2.11,3.181
2.11,3.244
2.11,3.307
2.11,3.37
2.11,3.433
2.11,3.496
2.11,3.559
2.11,3.622
2.11,3.685
2.11,3.748
2.11,3.811
2.11,3.874
2.11,3.937
2.11,4.0
2.173,-4.0
2.173,-3.937
2.173,-3.874
2.173,-3.811
2.173,-3.748
2.173,-3.685
2.173,-3.622
2.173,-3.559
2.173,-3.496
2.173,-3.433
2.173,-3.37
2.173,-3.307
2.173,-3.244
2.173,-3.181
2.173,-3.118
2.173,-3.055
2.173,-2.992
2.173,-2.929
2.173,-2.866
2.173,-2.803
2.173,-2.74
2.173,-2.677
2.173,-2.614
2.173,-2.551
2.173,-2.488
2.173,-2.425
2.173,-2.362
2.173,-2.299
2.173,-2.236
2.173,-2.173
2.173,-2.11
2.173,-2.047
2.173,-1.984
2.173,-1.921
2.173,-1.858
2.173,-1.795
2.173,-1.732
2.173,-1.669
2.173,-1.606
2.173,-1.543
2.173,-1.48
2.173,-1.417
2.173,-1.354
2.173,-1.291
2.173,-1.228
2.173,-1.165
2.173,-1.102
2.173,-1.039
2.173,-0.976
2.173,-0.913
2.173,-0.85
2.173,-0.787
2.173,-0.724
2.173,-0.661
2.173,-0.598
2.173,-0.535
2.173,-0.472
2.173,-0.409
2.173,-0.346
2.173,-0.283
2.173,-0.22
2.173,-0.157
2.173,-0.094
2.173,-0.031
2.173,0.031
2.173,0.094
2.173,0.157
2.173,0.22
2.173,0.283
2.173,0.346
2.173,0.409
2.173,0.472
2.173,0.535
2.173,0.598
2.173,0.661
2.173,0.724
2.173,0.787
2.173,0.85
2.173,0.913
2.173,0.976
2.173,1.039
2.173,1.102
2.173,1.165
2.173,1.228
2.173,1.291
2.173,1.354
2.173,1.417
2.173,1.48
2.173,1.543
2.173,1.606
2.173,1.669
2.173,1.732
2.173,1.795
2.173,1.858
2.173,1.921
2.173,1.984
2.173,2.047
2.173,2.11
2.173,2.173
2.173,2.236
2.173,2.299
2.173,2.362
2.173,2.425
2.173,2.488
2.173,2.551
2.173,2.614
2.173,2.677
2.173,2.74
2.173,2.803
2.173,2.866
2.173,2.929
2.173,2.992
2.173,3.055
2.173,3.118
2.173,3.181
2.173,3.244
2.173,3.307
2.173,3.37
2.173,3.433
2.173,3.496
2.173,3.559
2.173,3.622
2.173,3.685
2.173,3.748
2.173,3.811
2.173,3.874
2.173,3.937
2.173,4.0
2.236,-4.0
2.236,-3.937
2.236,-3.874
2.236,-3.811
2.236,-3.748
2.236,-3.685
2.236,-3.622
2.236,-3.559
2.236,-3.496
2.236,-3.433
2.236,-3.37
2.236,-3.307
2.236,-3.244
2.236,-3.181
2.236,-3.118
2.236,-3.055
2.236,-2.992
2.236,-2.929
2.236,-2.866
2.236,-2.803
2.236,-2.74
2.236,-2.677
2.236,-2.614
2.236,-2.551
2.236,-2.488
2.236,-2.425
2.236,-2.362
2.236,-2.299
2.236,-2.236
2.236,-2.173
2.236,-2.11
2.236,-2.047
2.236,-1.984
2.236,-1.921
2.236,-1.858
2.236,-1.795
2.236,-1.732
2.236,-1.669
2.236,-1.606
2.236,-1.543
2.236,-1.48
2.236,-1.417
2.236,-1.354
2.236,-1.291
2.236,-1.228
2.236,-1.165
2.236,-1.102
2.236,-1.039
2.236,-0.976
2.236,-0.913
2.236,-0.85
2.236,-0.787
2.236,-0.724
2.236,-0.661
2.236,-0.598
2.236,-0.535
2.236,-0.472
2.236,-0.409
2.236,-0.346
2.236,-0.283
2.236,-0.22
2.236,-0.157
2.236,-0.094
2.236,-0.031
2.236,0.031
2.236,0.094
2.236,0.157
2.236,0.22
2.236,0.283
2.236,0.346
2.236,0.409
2.236,0.472
2.236,0.535
2.236,0.598
2.236,0.661
2.236,0.724
2.236,0.787
2.236,0.85
2.236,0.913
2.236,0.976
2.236,1.039
2.236,1.102
2.236,1.165
2.236,1.228
2.236,1.291
2.236,1.354
2.236,1.417
2.236,1.48
2.236,1.543
2.236,1.606
2.236,1.669
2.236,1.732
2.236,1.795
2.236,1.858
2.236,1.921
2.236,1.984
2.236,2.047
2.236,2.11
2.236,2.173
2.236,2.236
2.236,2.299
2.236,2.362
2.236,2.425
2.236,2.488
2.236,2.551
2.236,2.614
2.236,2.677
2.236,2.74
2.236,2.803
2.236,2.866
2.236,2.929
2.236,2.992
2.236,3.055
2.236,3.118
2.236,3.181
2.236,3.244
2.236,3.307
2.236,3.37
2.236,3.433
2.236,3.496
2.236,3.559
2.236,3.622
2.236,3.685
2.236,3.748
2.236,3.811
2.236,3.874
2.236,3.937
2.236,4.0
2.299,-4.0
2.299,-3.937
2.299,-3.874
2.299,-3.811
2.299,-3.748
2.299,-3.685
2.299,-3.622
2.299,-3.559
2.299,-3.496
2.299,-3.433
2.299,-3.37
2.299,-3.307
2.299,-3.244
2.299,-3.181
2.299,-3.118
2.299,-3.055
2.299,-2.992
2.299,-2.929
2.299,-2.866
2.299,-2.803
2.299,-2.74
2.299,-2.677
2.299,-2.614
2.299,-2.551
2.299,-2.488
2.299,-2.425
2.299,-2.362
2.299,-2.299
2.299,-2.236
2.299,-2.173
2.299,-2.11
2.299,-2.047
2.299,-1.984
2.299,-1.921
2.299,-1.858
2.299,-1.795
2.299,-1.732
2.299,-1.669
2.299,-1.606
2.299,-1.543
2.299,-1.48
2.299,-1.417
2.299,-1.354
2.299,-1.291
2.299,-1.228
2.299,-1.165
2.299,-1.102
2.299,-1.039
2.299,-0.976
2.299,-0.913
2.299,-0.85
2.299,-0.787
2.299,-0.724
2.299,-0.661
2.299,-0.598
2.299,-0.535
2.299,-0.472
2.299,-0.409
2.299,-0.346
2.299,-0.283
2.299,-0.22
2.299,-0.157
2.299,-0.094
2.299,-0.031
2.299,0.031
2.299,0.094
2.299,0.157
2.299,0.22
2.299,0.283
2.299,0.346
2.299,0.409
2.299,0.472
2.299,0.535
2.299,0.598
2.299,0.661
2.299,0.724
2.299,0.787
2.299,0.85
2.299,0.913
2.299,0.976
2.299,1.039
2.299,1.102
2.299,1.165
2.299,1.228
2.299,1.291
2.299,1.354
2.299,1.417
2.299,1.48
2.299,1.543
2.299,1.606
2.299,1.669
2.299,1.732
2.299,1.795
2.299,1.858
2.299,1.921
2.299,1.984
2.299,2.047
2.299,2.11
2.299,2.173
2.299,2.236
2.299,2.299
2.299,2.362
2.299,2.425
2.299,2.488
2.299,2.551
2.299,2.614
2.299,2.677
2.299,2.74
2.299,2.803
2.299,2.866
2.299,2.929
2.299,2.992
2.299,3.055
2.299,3.118
2.299,3.181
2.299,3.244
2.299,3.307
2.299,3.37
2.299,3.433
2.299,3.496
2.299,3.559
2.299,3.622
2.299,3.685
2.299,3.748
2.299,3.811
2.299,3.874
2.299,3.937
2.299,4.0
2.362,-4.0
2.362,-3.937
2.362,-3.874
2.362,-3.811
2.362,-3.748
2.362,-3.685
2.362,-3.622
2.362,-3.559
2.362,-3.496
2.362,-3.433
2.362,-3.37
2.362,-3.307
2.362,-3.244
2.362,-3.181
2.362,-3.118
2.362,-3.055
2.362,-2.992
2.362,-2.929
2.362,-2.866
2.362,-2.803
2.362,-2.74
2.362,-2.677
2.362,-2.614
2.362,-2.551
2.362,-2.488
2.362,-2.425
2.362,-2.362
2.362,-2.299
2.362,-2.236
2.362,-2.173
2.362,-2.11
2.362,-2.047
2.362,-1.984
2.362,-1.921
2.362,-1.858
2.362,-1.795
2.362,-1.732
2.362,-1.669
2.362,-1.606
2.362,-1.543
2.362,-1.48
2.362,-1.417
2.362,-1.354
2.362,-1.291
2.362,-1.228
2.362,-1.165
2.362,-1.102
2.362,-1.039
2.362,-0.976
2.362,-0.913
2.362,-0.85
2.362,-0.787
2.362,-0.724
2.362,-0.661
2.362,-0.598
2.362,-0.535
2.362,-0.472
2.362,-0.409
2.362,-0.346
2.362,-0.283
2.362,-0.22
2.362,-0.157
2.362,-0.094
2.362,-0.031
2.362,0.031
2.362,0.094
2.362,0.157
2.362,0.22
2.362,0.283
2.362,0.346
2.362,0.409
2.362,0.472
2.362,0.535
2.362,0.598
2.362,0.661
2.362,0.724
2.362,0.787
2.362,0.85
2.362,0.913
2.362,0.976
2.362,1.039
2.362,1.102
2.362,1.165
2.362,1.228
2.362,1.291
2.362,1.354
2.362,1.417
2.362,1.48
2.362,1.543
2.362,1.606
2.362,1.669
2.362,1.732
2.362,1.795
2.362,1.858
2.362,1.921
2.362,1.984
2.362,2.047
2.362,2.11
2.362,2.173
2.362,2.236
2.362,2.299
2.362,2.362
2.362,2.425
2.362,2.488
2.362,2.551
2.362,2.614
2.362,2.677
2.362,2.74
2.362,2.803
2.362,2.866
2.362,2.929
2.362,2.992
2.362,3.055
2.362,3.118
2.362,3.181
2.362,3.244
2.362,3.307
2.362,3.37
2.362,3.433
2.362,3.496
2.362,3.559
2.362,3.622
2.362,3.685
2.362,3.748
2.362,3.811
2.362,3.874
2.362,3.937
2.362,4.0
2.425,-4.0
2.425,-3.937
2.425,-3.874
2.425,-3.811
2.425,-3.748
2.425,-3.685
2.425,-3.622
2.425,-3.559
2.425,-3.496
2.425,-3.433
2.425,-3.37
2.425,-3.307
2.425,-3.244
2.425,-3.181
2.425,-3.118
2.425,-3.055
2.425,-2.992
2.425,-2.929
2.425,-2.866
2.425,-2.803
2.425,-2.74
2.425,-2.677
2.425,-2.614
2.425,-2.551
2.425,-2.488
2.425,-2.425
2.425,-2.362
2.425,-2.299
2.425,-2.236
2.425,-2.173
2.425,-2.11
2.425,-2.047
2.425,-1.984
2.425,-1.921
2.425,-1.858
2.425,-1.795
2.425,-1.732
2.425,-1.669
2.425,-1.606
2.425,-1.543
2.425,-1.48
2.425,-1.417
2.425,-1.354
2.425,-1.291
2.425,-1.228
2.425,-1.165
2.425,-1.102
2.425,-1.039
2.425,-0.976
2.425,-0.913
2.425,-0.85
2.425,-0.787
2.425,-0.724
2.425,-0.661
2.425,-0.598
2.425,-0.535
2.425,-0.472
2.425,-0.409
2.425,-0.346
2.425,-0.283
2.425,-0.22
2.425,-0.157
2.425,-0.094
2.425,-0.031
2.425,0.031
2.425,0.094
2.425,0.157
2.425,0.22
2.425,0.283
2.425,0.346
2.425,0.409
2.425,0.472
2.425,0.535
2.425,0.598
2.425,0.661
2.425,0.724
2.425,0.787
2.425,0.85
2.425,0.913
2.425,0.976
2.425,1.039
2.425,1.102
2.425,1.165
2.425,1.228
2.425,1.291
2.425,1.354
2.425,1.417
2.425,1.48
2.425,1.543
2.425,1.606
2.425,1.669
2.425,1.732
2.425,1.795
2.425,1.858
2.425,1.921
2.425,1.984
2.425,2.047
2.425,2.11
2.425,2.173
2.425,2.236
2.425,2.299
2.425,2.362
2.425,2.425
2.425,2.488
2.425,2.551
2.425,2.614
2.425,2.677
2.425,2.74
2.425,2.803
2.425,2.866
2.425,2.929
2.425,2.992
2.425,3.055
2.425,3.118
2.425,3.181
2.425,3.244
2.425,3.307
2.425,3.37
2.425,3.433
2.425,3.496
2.425,3.559
2.425,3.622
2.425,3.685
2.425,3.748
2.425,3.811
2.425,3.874
2.425,3.937
2.425,4.0
2.488,-4.0
2.488,-3.937
2.488,-3.874
2.488,-3.811
2.488,-3.748
2.488,-3.685
2.488,-3.622
2.488,-3.559
2.488,-3.496
2.488,-3.433
2.488,-3.37
2.488,-3.307
2.488,-3.244
2.488,-3.181
2.488,-3.118
2.488,-3.055
2.488,-2.992
2.488,-2.929
2.488,-2.866
2.488,-2.803
2.488,-2.74
2.488,-2.677
2.488,-2.614
2.488,-2.551
2.488,-2.488
2.488,-2.425
2.488,-2.362
2.488,-2.299
2.488,-2.236
2.488,-2.173
2.488,-2.11
2.488,-2.047
2.488,-1.984
2.488,-1.921
2.488,-1.858
2.488,-1.795
2.488,-1.732
2.488,-1.669
2.488,-1.606
2.488,-1.543
2.488,-1.48
2.488,-1.417
2.488,-1.354
2.488,-1.291
2.488,-1.228
2.488,-1.165
2.488,-1.102
2.488,-1.039
2.488,-0.976
2.488,-0.913
2.488,-0.85
2.488,-0.787
2.488,-0.724
2.488,-0.661
2.488,-0.598
2.488,-0.535
2.488,-0.472
2.488,-0.409
2.488,-0.346
2.488,-0.283
2.488,-0.22
2.488,-0.157
2.488,-0.094
2.488,-0.031
2.488,0.031
2.488,0.094
2.488,0.157
2.488,0.22
2.488,0.283
2.488,0.346
2.488,0.409
2.488,0.472
2.488,0.535
2.488,0.598
2.488,0.661
2.488,0.724
2.488,0.787
2.488,0.85
2.488,0.913
2.488,0.976
2.488,1.039
2.488,1.102
2.488,1.165
2.488,1.228
2.488,1.291
2.488,1.354
2.488,1.417
2.488,1.48
2.488,1.543
2.488,1.606
2.488,1.669
2.488,1.732
2.488,1.795
2.488,1.858
2.488,1.921
2.488,1.984
2.488,2.047
2.488,2.11
2.488,2.173
2.488,2.236
2.488,2.299
2.488,2.362
2.488,2.425
2.488,2.488
2.488,2.551
2.488,2.614
2.488,2.677
2.488,2.74
2.488,2.803
2.488,2.866
2.488,2.929
2.488,2.992
2.488,3.055
2.488,3.118
2.488,3.181
2.488,3.244
2.488,3.307
2.488,3.37
2.488,3.433
2.488,3.496
2.488,3.559
2.488,3.622
2.488,3.685
2.488,3.748
2.488,3.811
2.488,3.874
2.488,3.937
2.488,4.0
2.551,-4.0
2.551,-3.937
2.551,-3.874
2.551,-3.811
2.551,-3.748
2.551,-3.685
2.551,-3.622
2.551,-3.559
2.551,-3.496
2.551,-3.433
2.551,-3.37
2.551,-3.307
2.551,-3.244
2.551,-3.181
2.551,-3.118
2.551,-3.055
2.551,-2.992
2.551,-2.929
2.551,-2.866
2.551,-2.803
2.551,-2.74
2.551,-2.677
2.551,-2.614
2.551,-2.551
2.551,-2.488
2.551,-2.425
2.551,-2.362
2.551,-2.299
2.551,-2.236
2.551,-2.173
2.551,-2.11
2.551,-2.047
2.551,-1.984
2.551,-1.921
2.551,-1.858
2.551,-1.795
2.551,-1.732
2.551,-1.669
2.551,-1.606
2.551,-1.543
2.551,-1.48
2.551,-1.417
2.551,-1.354
2.551,-1.291
2.551,-1.228
2.551,-1.165
2.551,-1.102
2.551,-1.039
2.551,-0.976
2.551,-0.913
2.551,-0.85
2.551,-0.787
2.551,-0.724
2.551,-0.661
2.551,-0.598
2.551,-0.535
2.551,-0.472
2.551,-0.409
2.551,-0.346
2.551,-0.283
2.551,-0.22
2.551,-0.157
2.551,-0.094
2.551,-0.031
2.551,0.031
2.551,0.094
2.551,0.157
2.551,0.22
2.551,0.283
2.551,0.346
2.551,0.409
2.551,0.472
2.551,0.535
2.551,0.598
2.551,0.661
2.551,0.724
2.551,0.787
2.551,0.85
2.551,0.913
2.551,0.976
2.551,1.039
2.551,1.102
2.551,1.165
2.551,1.228
2.551,1.291
2.551,1.354
2.551,1.417
2.551,1.48
2.551,1.543
2.551,1.606
2.551,1.669
2.551,1.732
2.551,1.795
2.551,1.858
2.551,1.921
2.551,1.984
2.551,2.047
2.551,2.11
2.551,2.173
2.551,2.236
2.551,2.299
2.551,2.362
2.551,2.425
2.551,2.488
2.551,2.551
2.551,2.614
2.551,2.677
2.551,2.74
2.551,2.803
2.551,2.866
2.551,2.929
2.551,2.992
2.551,3.055
2.551,3.118
2.551,3.181
2.551,3.244
2.551,3.307
2.551,3.37
2.551,3.433
2.551,3.496
2.551,3.559
2.551,3.622
2.551,3.685
2.551,3.748
2.551,3.811
2.551,3.874
2.551,3.937
2.551,4.0
2.614,-4.0
2.614,-3.937
2.614,-3.874
2.614,-3.811
2.614,-3.748
2.614,-3.685
2.614,-3.622
2.614,-3.559
2.614,-3.496
2.614,-3.433
2.614,-3.37
2.614,-3.307
2.614,-3.244
2.614,-3.181
2.614,-3.118
2.614,-3.055
2.614,-2.992
2.614,-2.929
2.614,-2.866
2.614,-2.803
2.614,-2.74
2.614,-2.677
2.614,-2.614
2.614,-2.551
2.614,-2.488
2.614,-2.425
2.614,-2.362
2.614,-2.299
2.614,-2.236
2.614,-2.173
2.614,-2.11
2.614,-2.047
2.614,-1.984
2.614,-1.921
2.614,-1.858
2.614,-1.795
2.614,-1.732
2.614,-1.669
2.614,-1.606
2.614,-1.543
2.614,-1.48
2.614,-1.417
2.614,-1.354
2.614,-1.291
2.614,-1.228
2.614,-1.165
2.614,-1.102
2.614,-1.039
2.614,-0.976
2.614,-0.913
2.614,-0.85
2.614,-0.787
2.614,-0.724
2.614,-0.661
2.614,-0.598
2.614,-0.535
2.614,-0.472
2.614,-0.409
2.614,-0.346
2.614,-0.283
2.614,-0.22
2.614,-0.157
2.614,-0.094
2.614,-0.031
2.614,0.031
2.614,0.094
2.614,0.157
2.614,0.22
2.614,0.283
2.614,0.346
2.614,0.409
2.614,0.472
2.614,0.535
2.614,0.598
2.614,0.661
2.614,0.724
2.614,0.787
2.614,0.85
2.614,0.913
2.614,0.976
2.614,1.039
2.614,1.102
2.614,1.165
2.614,1.228
2.614,1.291
2.614,1.354
2.614,1.417
2.614,1.48
2.614,1.543
2.614,1.606
2.614,1.669
2.614,1.732
2.614,1.795
2.614,1.858
2.614,1.921
2.614,1.984
2.614,2.047
2.614,2.11
2.614,2.173
2.614,2.236
2.614,2.299
2.614,2.362
2.614,2.425
2.614,2.488
2.614,2.551
2.614,2.614
2.614,2.677
2.614,2.74
2.614,2.803
2.614,2.866
2.614,2.929
2.614,2.992
2.614,3.055
2.614,3.118
2.614,3.181
2.614,3.244
2.614,3.307
2.614,3.37
2.614,3.433
2.614,3.496
2.614,3.559
2.614,3.622
2.614,3.685
2.614,3.748
2.614,3.811
2.614,3.874
2.614,3.937
2.614,4.0
2.677,-4.0
2.677,-3.937
2.677,-3.874
2.677,-3.811
2.677,-3.748
2.677,-3.685
2.677,-3.622
2.677,-3.559
2.677,-3.496
2.677,-3.433
2.677,-3.37
2.677,-3.307
2.677,-3.244
2.677,-3.181
2.677,-3.118
2.677,-3.055
2.677,-2.992
2.677,-2.929
2.677,-2.866
2.677,-2.803
2.677,-2.74
2.677,-2.677
2.677,-2.614
2.677,-2.551
2.677,-2.488
2.677,-2.425
2.677,-2.362
2.677,-2.299
2.677,-2.236
2.677,-2.173
2.677,-2.11
2.677,-2.047
2.677,-1.984
2.677,-1.921
2.677,-1.858
2.677,-1.795
2.677,-1.732
2.677,-1.669
2.677,-1.606
2.677,-1.543
2.677,-1.48
2.677,-1.417
2.677,-1.354
2.677,-1.291
2.677,-1.228
2.677,-1.165
2.677,-1.102
2.677,-1.039
2.677,-0.976
2.677,-0.913
2.677,-0.85
2.677,-0.787
2.677,-0.724
2.677,-0.661
2.677,-0.598
2.677,-0.535
2.677,-0.472
2.677,-0.409
2.677,-0.346
2.677,-0.283
2.677,-0.22
2.677,-0.157
2.677,-0.094
2.677,-0.031
2.677,0.031
2.677,0.094
2.677,0.157
2.677,0.22
2.677,0.283
2.677,0.346
2.677,0.409
2.677,0.472
2.677,0.535
2.677,0.598
2.677,0.661
2.677,0.724
2.677,0.787
2.677,0.85
2.677,0.913
2.677,0.976
2.677,1.039
2.677,1.102
2.677,1.165
2.677,1.228
2.677,1.291
2.677,1.354
2.677,1.417
2.677,1.48
2.677,1.543
2.677,1.606
2.677,1.669
2.677,1.732
2.677,1.795
2.677,1.858
2.677,1.921
2.677,1.984
2.677,2.047
2.677,2.11
2.677,2.173
2.677,2.236
2.677,2.299
2.677,2.362
2.677,2.425
2.677,2.488
2.677,2.551
2.677,2.614
2.677,2.677
2.677,2.74
2.677,2.803
2.677,2.866
2.677,2.929
2.677,2.992
2.677,3.055
2.677,3.118
2.677,3.181
2.677,3.244
2.677,3.307
2.677,3.37
2.677,3.433
2.677,3.496
2.677,3.559
2.677,3.622
2.677,3.685
2.677,3.748
2.677,3.811
2.677,3.874
2.677,3.937
2.677,4.0
2.74,-4.0
2.74,-3.937
2.74,-3.874
2.74,-3.811
2.74,-3.748
2.74,-3.685
2.74,-3.622
2.74,-3.559
2.74,-3.496
2.74,-3.433
2.74,-3.37
2.74,-3.307
2.74,-3.244
2.74,-3.181
2.74,-3.118
2.74,-3.055
2.74,-2.992
2.74,-2.929
2.74,-2.866
2.74,-2.803
2.74,-2.74
2.74,-2.677
2.74,-2.614
2.74,-2.551
2.74,-2.488
2.74,-2.425
2.74,-2.362
2.74,-2.299
2.74,-2.236
2.74,-2.173
2.74,-2.11
2.74,-2.047
2.74,-1.984
2.74,-1.921
2.74,-1.858
2.74,-1.795
2.74,-1.732
2.74,-1.669
2.74,-1.606
2.74,-1.543
2.74,-1.48
2.74,-1.417
2.74,-1.354
2.74,-1.291
2.74,-1.228
2.74,-1.165
2.74,-1.102
2.74,-1.039
2.74,-0.976
2.74,-0.913
2.74,-0.85
2.74,-0.787
2.74,-0.724
2.74,-0.661
2.74,-0.598
2.74,-0.535
2.74,-0.472
2.74,-0.409
2.74,-0.346
2.74,-0.283
2.74,-0.22
2.74,-0.157
2.74,-0.094
2.74,-0.031
2.74,0.031
2.74,0.094
2.74,0.157
2.74,0.22
2.74,0.283
2.74,0.346
2.74,0.409
2.74,0.472
2.74,0.535
2.74,0.598
2.74,0.661
2.74,0.724
2.74,0.787
2.74,0.85
2.74,0.913
2.74,0.976
2.74,1.039
2.74,1.102
2.74,1.165
2.74,1.228
2.74,1.291
2.74,1.354
2.74,1.417
2.74,1.48
2.74,1.543
2.74,1.606
2.74,1.669
2.74,1.732
2.74,1.795
2.74,1.858
2.74,1.921
2.74,1.984
2.74,2.047
2.74,2.11
2.74,2.173
2.74,2.236
2.74,2.299
2.74,2.362
2.74,2.425
2.74,2.488
2.74,2.551
2.74,2.614
2.74,2.677
2.74,2.74
2.74,2.803
2.74,2.866
2.74,2.929
2.74,2.992
2.74,3.055
2.74,3.118
2.74,3.181
2.74,3.244
2.74,3.307
2.74,3.37
2.74,3.433
2.74,3.496
2.74,3.559
2.74,3.622
2.74,3.685
2.74,3.748
2.74,3.811
2.74,3.874
2.74,3.937
2.74,4.0
2.803,-4.0
2.803,-3.937
2.803,-3.874
2.803,-3.811
2.803,-3.748
2.803,-3.685
2.803,-3.622
2.803,-3.559
2.803,-3.496
2.803,-3.433
2.803,-3.37
2.803,-3.307
2.803,-3.244
2.803,-3.181
2.803,-3.118
2.803,-3.055
2.803,-2.992
2.803,-2.929
2.803,-2.866
2.803,-2.803
2.803,-2.74
2.803,-2.677
2.803,-2.614
2.803,-2.551
2.803,-2.488
2.803,-2.425
2.803,-2.362
2.803,-2.299
2.803,-2.236
2.803,-2.173
2.803,-2.11
2.803,-2.047
2.803,-1.984
2.803,-1.921
2.803,-1.858
2.803,-1.795
2.803,-1.732
2.803,-1.669
2.803,-1.606
2.803,-1.543
2.803,-1.48
2.803,-1.417
2.803,-1.354
2.803,-1.291
2.803,-1.228
2.803,-1.165
2.803,-1.102
2.803,-1.039
2.803,-0.976
2.803,-0.913
2.803,-0.85
2.803,-0.787
2.803,-0.724
2.803,-0.661
2.803,-0.598
2.803,-0.535
2.803,-0.472
2.803,-0.409
2.803,-0.346
2.803,-0.283
2.803,-0.22
2.803,-0.157
2.803,-0.094
2.803,-0.031
2.803,0.031
2.803,0.094
2.803,0.157
2.803,0.22
2.803,0.283
2.803,0.346
2.803,0.409
2.803,0.472
2.803,0.535
2.803,0.598
2.803,0.661
2.803,0.724
2.803,0.787
2.803,0.85
2.803,0.913
2.803,0.976
2.803,1.039
2.803,1.102
2.803,1.165
